/release/rl2071823873/?ref_=bo_yld_table_627,Eli,|$13,547|,18,|$13,547|,Jun 19,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_627&rf=mojo_yld_table_627,Eros International
/release/rl3697903105/?ref_=bo_yld_table_628,The Passionate Thief,|$13,135|,2,|$31,539|,Dec 5,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_628&rf=mojo_yld_table_628,Rialto Pictures
/release/rl2239596033/?ref_=bo_yld_table_629,The World of Kanako,|$12,858|,12,|$16,627|,Dec 4,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_629&rf=mojo_yld_table_629,Drafthouse Films
/release/rl1568441857/?ref_=bo_yld_table_630,10.000 Km,|$12,423|,11,|$12,423|,Jul 10,https://pro.imdb.com/company/co0471578/boxoffice/?view=releases&ref_=mojo_yld_table_630&rf=mojo_yld_table_630,Broad Green Pictures
/release/rl1852409345/?ref_=bo_yld_table_631,The Overnighters,|$12,273|,23,|$110,763|,Oct 10,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_631&rf=mojo_yld_table_631,Drafthouse Films
/release/rl1652393473/?ref_=bo_yld_table_632,The Armor of Light,|$12,267|,26,|$12,267|,Oct 30,https://pro.imdb.com/company/co0237282/boxoffice/?view=releases&ref_=mojo_yld_table_632&rf=mojo_yld_table_632,Fork Films
/release/rl226002433/?ref_=bo_yld_table_633,Wa-shoku Dream: Beyond Sushi,|$12,240|,1,|$12,240|,Apr 10,https://pro.imdb.com/company/co0393197/boxoffice/?view=releases&ref_=mojo_yld_table_633&rf=mojo_yld_table_633,Under The Milky Way
/release/rl996443649/?ref_=bo_yld_table_634,A Murder in the Park,|$12,088|,3,|$12,088|,Jun 26,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_634&rf=mojo_yld_table_634,IFC Films
/release/rl461211137/?ref_=bo_yld_table_635,Little England,|$12,077|,1,|$12,077|,May 17,https://pro.imdb.com/company/co0043813/boxoffice/?view=releases&ref_=mojo_yld_table_635&rf=mojo_yld_table_635,Corinth Films
/release/rl2656011777/?ref_=bo_yld_table_636,Diplomacy,|$11,921|,14,|$230,880|,Oct 15,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_636&rf=mojo_yld_table_636,Zeitgeist Films
/release/rl2053539329/?ref_=bo_yld_table_637,Of Horses and Men,|$11,894|,2,|$11,894|,Mar 6,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_637&rf=mojo_yld_table_637,Music Box Films
/release/rl2505147905/?ref_=bo_yld_table_638,Emptying the Skies,|$11,811|,2,|$11,811|,Apr 22,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_638&rf=mojo_yld_table_638,Music Box Films
/release/rl1516471809/?ref_=bo_yld_table_639,Marie's Story,|$11,720|,8,|$11,720|,May 1,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_639&rf=mojo_yld_table_639,Film Movement
/release/rl3378415105/?ref_=bo_yld_table_640,Listen Up Philip,|$11,640|,30,|$200,126|,Oct 17,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_640&rf=mojo_yld_table_640,Tribeca Film
/release/rl6063617/?ref_=bo_yld_table_641,Kidnapping of Michel Houellebecq,|$11,546|,1,|$11,546|,Mar 25,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_641&rf=mojo_yld_table_641,Kino Lorber
/release/rl4152133121/?ref_=bo_yld_table_642,Consumed,|$11,534|,3,|$20,476|,Nov 10,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_642&rf=mojo_yld_table_642,GathrFilms
/release/rl3799614977/?ref_=bo_yld_table_643,Walking the Camino: Six Ways to Santiago,|$11,318|,11,|$612,717|,Sep 6,-,-
/release/rl1364166145/?ref_=bo_yld_table_644,The Devil's Violinist,|$11,294|,10,|$11,294|,Jan 30,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_644&rf=mojo_yld_table_644,Freestyle Releasing
/release/rl2134935041/?ref_=bo_yld_table_645,Actress,|$11,261|,4,|$19,365|,Nov 7,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_645&rf=mojo_yld_table_645,The Cinema Guild
/release/rl1333102081/?ref_=bo_yld_table_646,A Tale of Winter,|$11,220|,3,|$23,268|,Dec 19,https://pro.imdb.com/company/co0351857/boxoffice/?view=releases&ref_=mojo_yld_table_646&rf=mojo_yld_table_646,Big World Pictures
/release/rl2220721665/?ref_=bo_yld_table_647,Just Before I Go,|$10,970|,2,|$10,970|,Apr 24,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_647&rf=mojo_yld_table_647,Anchor Bay Films
/release/rl2941224449/?ref_=bo_yld_table_648,Digging Up the Marrow,|$10,969|,1,|$10,969|,Feb 12,-,-
/release/rl561874433/?ref_=bo_yld_table_649,Wolf Totem,|$10,949|,5,|$210,591|,Sep 11,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_649&rf=mojo_yld_table_649,Sony Pictures Entertainment (SPE)
/release/rl2340193793/?ref_=bo_yld_table_650,Sembene!,|$10,945|,3,|$28,059|,Nov 13,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_650&rf=mojo_yld_table_650,Kino Lorber
/release/rl25003521/?ref_=bo_yld_table_651,Mala Mala,|$10,761|,2,|$10,761|,Jul 1,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_651&rf=mojo_yld_table_651,Strand Releasing
/release/rl4034692609/?ref_=bo_yld_table_652,Gabo: The Creation of Gabriel Garcia Marquez,|$10,676|,4,|$19,337|,Oct 1,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_652&rf=mojo_yld_table_652,Icarus Films
/release/rl2936112641/?ref_=bo_yld_table_653,Dark Horse,|$10,674|,7,|$90,136|,Sep 20,https://pro.imdb.com/company/co0075477/boxoffice/?view=releases&ref_=mojo_yld_table_653&rf=mojo_yld_table_653,Mongrel Media
/release/rl2622588417/?ref_=bo_yld_table_654,Empire of Lust,|$10,654|,1,|$10,654|,Mar 6,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_654&rf=mojo_yld_table_654,CJ Entertainment
/release/rl3177612801/?ref_=bo_yld_table_655,|One Cut, One Life|,|$10,547|,2,|$9,406|,May 13,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_655&rf=mojo_yld_table_655,First Run
/release/rl1498580481/?ref_=bo_yld_table_656,The Forecaster,|$10,172|,1,|$10,172|,Mar 27,-,-
/release/rl1013024257/?ref_=bo_yld_table_657,Little Accidents,|$10,071|,17,|$10,071|,Jan 16,https://pro.imdb.com/company/co0464994/boxoffice/?view=releases&ref_=mojo_yld_table_657&rf=mojo_yld_table_657,Amplify
/release/rl1399031297/?ref_=bo_yld_table_658,The Life and Mind of Mark DeFriest,|$10,021|,6,|$10,021|,Mar 6,-,-
/release/rl2734786049/?ref_=bo_yld_table_659,Our Little Sister,|$9,876|,10,|$64,441|,Sep 23,https://pro.imdb.com/company/co0075477/boxoffice/?view=releases&ref_=mojo_yld_table_659&rf=mojo_yld_table_659,Mongrel Media
/release/rl1467713025/?ref_=bo_yld_table_660,Wild Canaries,|$9,794|,4,|$19,777|,Feb 25,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_660&rf=mojo_yld_table_660,IFC Films
/release/rl1635485185/?ref_=bo_yld_table_661,Why Don't You Play in Hell?,|$9,672|,11,|$28,534|,Nov 7,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_661&rf=mojo_yld_table_661,Drafthouse Films
/release/rl3463677441/?ref_=bo_yld_table_662,Still Life,|$9,481|,5,|$9,481|,Jan 16,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_662&rf=mojo_yld_table_662,Tribeca Film
/release/rl1820296705/?ref_=bo_yld_table_663,Every Thing Will Be Fine,|$9,233|,2,|$9,233|,Dec 4,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_663&rf=mojo_yld_table_663,IFC Films
/release/rl4266493441/?ref_=bo_yld_table_664,Cupcakes,|$9,129|,3,|$9,129|,Mar 27,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_664&rf=mojo_yld_table_664,Strand Releasing
/release/rl3783034369/?ref_=bo_yld_table_665,|Arabian Nights - Volume 1, The Restless One|,|$9,057|,3,|$12,260|,Dec 4,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_665&rf=mojo_yld_table_665,Kino Lorber
/release/rl1751025153/?ref_=bo_yld_table_666,The Lesson,|$9,045|,1,|$9,045|,Mar 4,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_666&rf=mojo_yld_table_666,Film Movement
/release/rl394036737/?ref_=bo_yld_table_667,Butterfly Girl,|$8,956|,3,|$17,503|,Apr 3,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_667&rf=mojo_yld_table_667,Indican Pictures
/release/rl444368385/?ref_=bo_yld_table_668,Northern Soul,|$8,886|,10,|$8,886|,Oct 2,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_668&rf=mojo_yld_table_668,Freestyle Releasing
/release/rl159155713/?ref_=bo_yld_table_669,B-Side,|$8,870|,3,|$8,870|,Jul 10,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_669&rf=mojo_yld_table_669,Indican Pictures
/release/rl2187953665/?ref_=bo_yld_table_670,The Pardon,|$8,845|,3,|$8,845|,Jun 26,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_670&rf=mojo_yld_table_670,Monterey Media
/release/rl1333626369/?ref_=bo_yld_table_671,Paulo Coelho's Best Story,|$8,808|,5,|$8,808|,Jul 31,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_671&rf=mojo_yld_table_671,Music Box Films
/release/rl243041793/?ref_=bo_yld_table_672,Dawn of the Crescent Moon,|$8,799|,3,|$8,799|,Jul 24,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_672&rf=mojo_yld_table_672,Indican Pictures
/release/rl1753056769/?ref_=bo_yld_table_673,Meet Me in Montenegro,|$8,612|,10,|$8,612|,Jul 10,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_673&rf=mojo_yld_table_673,The Orchard
/release/rl2723776001/?ref_=bo_yld_table_674,Hiroshima Mon Amour,|$8,611|,7,|$96,439|,Oct 17,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_674&rf=mojo_yld_table_674,Rialto Pictures
/release/rl3411052033/?ref_=bo_yld_table_675,Farewell to Hollywood,|$8,601|,3,|$8,601|,Feb 25,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_675&rf=mojo_yld_table_675,International Film Circuit
/release/rl2554496513/?ref_=bo_yld_table_676,Art and Craft,|$8,453|,20,|$235,037|,Sep 19,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_676&rf=mojo_yld_table_676,Oscilloscope
/release/rl3011347969/?ref_=bo_yld_table_677,Counting,|$8,374|,1,|$8,374|,Jul 31,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_677&rf=mojo_yld_table_677,The Cinema Guild
/release/rl1514178049/?ref_=bo_yld_table_678,Advanced Style,|$8,313|,12,|$87,879|,Sep 26,https://pro.imdb.com/company/co0620260/boxoffice/?view=releases&ref_=mojo_yld_table_678&rf=mojo_yld_table_678,Bond/360
/release/rl2189198849/?ref_=bo_yld_table_679,The Girl in the Book,|$8,245|,10,|$8,245|,Dec 11,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_679&rf=mojo_yld_table_679,Freestyle Releasing
/release/rl2222753281/?ref_=bo_yld_table_680,A Fool,|$8,212|,2,|$8,212|,Nov 27,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_680&rf=mojo_yld_table_680,China Lion Film Distribution
/release/rl1836942849/?ref_=bo_yld_table_681,Jellyfish Eyes,|$8,176|,1,|$8,176|,Jul 15,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_681&rf=mojo_yld_table_681,Janus Films
/release/rl175932929/?ref_=bo_yld_table_682,Straight Outta Tompkins,|$8,022|,2,|$8,022|,Mar 6,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_682&rf=mojo_yld_table_682,Indican Pictures
/release/rl2741405185/?ref_=bo_yld_table_683,One Small Hitch,|$7,965|,10,|$7,965|,Feb 6,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_683&rf=mojo_yld_table_683,Freestyle Releasing
/release/rl1534887425/?ref_=bo_yld_table_684,Kilo Two Bravo,|$7,891|,11,|$7,891|,Nov 13,-,-
/release/rl276596225/?ref_=bo_yld_table_685,A Hard Day,|$7,884|,2,|$19,004|,Jul 17,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_685&rf=mojo_yld_table_685,Kino Lorber
/release/rl2558363137/?ref_=bo_yld_table_686,The Great Man,|$7,814|,1,|$7,814|,Aug 14,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_686&rf=mojo_yld_table_686,Distrib Films
/release/rl1094878721/?ref_=bo_yld_table_687,Area 51,|$7,556|,16,|$7,556|,May 15,-,-
/release/rl3699148289/?ref_=bo_yld_table_688,The Winding Stream,|$7,553|,3,|$33,420|,Dec 16,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_688&rf=mojo_yld_table_688,Argot Pictures
/release/rl4083582465/?ref_=bo_yld_table_689,On the Way to School,|$7,424|,2,|$7,424|,Feb 6,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_689&rf=mojo_yld_table_689,Distrib Films
/release/rl41780737/?ref_=bo_yld_table_690,Rubble Kings,|$7,416|,3,|$7,416|,Jun 19,https://pro.imdb.com/company/co0478664/boxoffice/?view=releases&ref_=mojo_yld_table_690&rf=mojo_yld_table_690,Saboteur Media
/release/rl1129547265/?ref_=bo_yld_table_691,The Film Critic,|$7,358|,2,|$7,358|,May 15,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_691&rf=mojo_yld_table_691,Music Box Films
/release/rl3078456833/?ref_=bo_yld_table_692,The Dinner,|$7,282|,2,|$7,282|,Aug 7,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_692&rf=mojo_yld_table_692,Film Movement
/release/rl1231980033/?ref_=bo_yld_table_693,Set Fire to the Stars,|$7,280|,3,|$4,280|,Jun 12,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_693&rf=mojo_yld_table_693,Strand Releasing
/release/rl3531376129/?ref_=bo_yld_table_694,Dreams Rewired,|$7,229|,4,|$11,843|,Nov 12,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_694&rf=mojo_yld_table_694,Icarus Films
/release/rl222463489/?ref_=bo_yld_table_695,Antarctic Edge: 70° South,|$7,193|,1,|$7,193|,Apr 17,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_695&rf=mojo_yld_table_695,First Run
/release/rl3932063233/?ref_=bo_yld_table_696,Li'l Quinquin,|$7,192|,2,|$7,192|,Jan 2,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_696&rf=mojo_yld_table_696,Kino Lorber
/release/rl274433537/?ref_=bo_yld_table_697,|If You Don't, I Will|,|$7,150|,1,|$9,719|,Dec 17,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_697&rf=mojo_yld_table_697,Film Movement
/release/rl1481999873/?ref_=bo_yld_table_698,Gabriel,|$6,959|,3,|$6,959|,Jun 19,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_698&rf=mojo_yld_table_698,Oscilloscope
/release/rl4082664961/?ref_=bo_yld_table_699,Hungry Hearts,|$6,921|,6,|$6,921|,Jun 5,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_699&rf=mojo_yld_table_699,IFC Films
/release/rl2507245057/?ref_=bo_yld_table_700,The Sisterhood of Night,|$6,870|,10,|$6,870|,Apr 10,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_700&rf=mojo_yld_table_700,Freestyle Releasing
/release/rl4269639169/?ref_=bo_yld_table_701,Steve McQueen: The Man & Le Mans,|$6,843|,2,|$6,843|,Nov 13,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_701&rf=mojo_yld_table_701,FilmRise
/release/rl880444929/?ref_=bo_yld_table_702,Women Who Flirt,|$6,719|,27,|$375,495|,Nov 26,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_702&rf=mojo_yld_table_702,China Lion Film Distribution
/release/rl4085089793/?ref_=bo_yld_table_703,Capture the Flag,|$6,690|,20,|$6,690|,Dec 4,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_703&rf=mojo_yld_table_703,Paramount Pictures
/release/rl1232963073/?ref_=bo_yld_table_704,Horse Money,|$6,508|,1,|$6,508|,Jul 24,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_704&rf=mojo_yld_table_704,The Cinema Guild
/release/rl2993849857/?ref_=bo_yld_table_705,The Suicide Theory,|$6,434|,10,|$6,434|,Jul 10,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_705&rf=mojo_yld_table_705,Freestyle Releasing
/release/rl1518175745/?ref_=bo_yld_table_706,Alleluia,|$6,334|,3,|$6,334|,Jul 17,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_706&rf=mojo_yld_table_706,Music Box Films
/release/rl2776466945/?ref_=bo_yld_table_707,The Night of the Shooting Stars,|$6,186|,1,|$6,186|,Aug 12,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_707&rf=mojo_yld_table_707,Cohen Media Group
/release/rl4265969153/?ref_=bo_yld_table_708,Barely Lethal,|$6,075|,22,|$6,075|,Apr 30,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_708&rf=mojo_yld_table_708,A24
/release/rl1264813569/?ref_=bo_yld_table_709,The Marquise of O,|$6,049|,2,|$6,048|,Mar 27,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_709&rf=mojo_yld_table_709,Film Movement
/release/rl376210945/?ref_=bo_yld_table_710,The Riot Club,|$6,041|,5,|$7,734|,Mar 27,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_710&rf=mojo_yld_table_710,IFC Films
/release/rl3313337857/?ref_=bo_yld_table_711,|Sex, Death and Bowling|,|$5,972|,3,|$5,972|,Oct 30,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_711&rf=mojo_yld_table_711,Monterey Media
/release/rl3345188353/?ref_=bo_yld_table_712,Medeas,|$5,895|,2,|$5,895|,Jan 16,https://pro.imdb.com/company/co0240107/boxoffice/?view=releases&ref_=mojo_yld_table_712&rf=mojo_yld_table_712,The Vladar Company
/release/rl2524808705/?ref_=bo_yld_table_713,Top Spin,|$5,858|,4,|$5,858|,Aug 21,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_713&rf=mojo_yld_table_713,First Run
/release/rl3397223937/?ref_=bo_yld_table_714,Shout Gladi Gladi,|$5,839|,2,|$5,839|,Oct 2,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_714&rf=mojo_yld_table_714,International Film Circuit
/release/rl1853720065/?ref_=bo_yld_table_715,The Wanted 18,|$5,680|,2,|$5,680|,Jun 19,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_715&rf=mojo_yld_table_715,Kino Lorber
/release/rl410879489/?ref_=bo_yld_table_716,Tu Dors Nicole,|$5,662|,1,|$5,662|,May 29,https://pro.imdb.com/company/co0047947/boxoffice/?view=releases&ref_=mojo_yld_table_716&rf=mojo_yld_table_716,Kino International
/release/rl2709292545/?ref_=bo_yld_table_717,This Isn't Funny,|$5,654|,1,|$5,654|,Nov 6,-,-
/release/rl142378497/?ref_=bo_yld_table_718,Gone Doggy Gone,|$5,625|,5,|$14,354|,Jun 26,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_718&rf=mojo_yld_table_718,Indican Pictures
/release/rl3361441281/?ref_=bo_yld_table_719,Inside the Mind of Leonardo,|$5,605|,5,|$10,600|,Dec 19,https://pro.imdb.com/company/co0400558/boxoffice/?view=releases&ref_=mojo_yld_table_719&rf=mojo_yld_table_719,Submarine Deluxe
/release/rl1702659585/?ref_=bo_yld_table_720,Chic!,|$5,587|,1,|$5,587|,May 1,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_720&rf=mojo_yld_table_720,Distrib Films
/release/rl2875622913/?ref_=bo_yld_table_721,Our Man in Tehran,|$5,573|,3,|$5,573|,May 15,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_721&rf=mojo_yld_table_721,First Run
/release/rl325158401/?ref_=bo_yld_table_722,The Living,|$5,514|,4,|$5,514|,Apr 3,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_722&rf=mojo_yld_table_722,Monterey Media
/release/rl1870169601/?ref_=bo_yld_table_723,The Way He Looks,|$5,500|,14,|$101,451|,Nov 7,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_723&rf=mojo_yld_table_723,Strand Releasing
/release/rl4031415809/?ref_=bo_yld_table_724,Concerning Violence,|$5,439|,2,|$12,680|,Dec 5,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_724&rf=mojo_yld_table_724,Kino Lorber
/release/rl3748496897/?ref_=bo_yld_table_725,Revenge of the Mekons,|$5,374|,3,|$11,861|,Oct 29,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_725&rf=mojo_yld_table_725,Music Box Films
/release/rl3243279873/?ref_=bo_yld_table_726,Far from Men,|$5,336|,2,|$5,336|,May 1,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_726&rf=mojo_yld_table_726,Tribeca Film
/release/rl3698230785/?ref_=bo_yld_table_727,She's Lost Control,|$5,319|,1,|$5,319|,Mar 20,https://pro.imdb.com/company/co0390231/boxoffice/?view=releases&ref_=mojo_yld_table_727&rf=mojo_yld_table_727,Monument Releasing
/release/rl3831727617/?ref_=bo_yld_table_728,Sarajevo,|$5,247|,1,|$5,247|,Mar 27,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_728&rf=mojo_yld_table_728,The Film Desk
/release/rl2941027841/?ref_=bo_yld_table_729,The Dead Lands,|$5,240|,3,|$5,240|,Apr 17,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_729&rf=mojo_yld_table_729,Magnolia Pictures
/release/rl796689921/?ref_=bo_yld_table_730,The Princess of France,|$5,212|,1,|$5,212|,Jun 26,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_730&rf=mojo_yld_table_730,The Cinema Guild
/release/rl41715201/?ref_=bo_yld_table_731,Death Valley,|$5,211|,2,|$5,211|,Oct 16,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_731&rf=mojo_yld_table_731,Indican Pictures
/release/rl8160769/?ref_=bo_yld_table_732,A Reason,|$5,010|,4,|$15,792|,Aug 28,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_732&rf=mojo_yld_table_732,Indican Pictures
/release/rl2238678529/?ref_=bo_yld_table_733,SBK: The Movie,|$4,950|,6,|$4,950|,Apr 3,https://pro.imdb.com/company/co0521163/boxoffice/?view=releases&ref_=mojo_yld_table_733&rf=mojo_yld_table_733,Hanover Multimedia
/release/rl2236974593/?ref_=bo_yld_table_734,Gerontophilia,|$4,916|,1,|$4,916|,May 1,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_734&rf=mojo_yld_table_734,Strand Releasing
/release/rl2373813761/?ref_=bo_yld_table_735,Guidance,|$4,900|,2,|$4,900|,Aug 21,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_735&rf=mojo_yld_table_735,Strand Releasing
/release/rl3715925505/?ref_=bo_yld_table_736,|Arabian Nights - Volume 2, The Desolate One|,|$4,839|,3,|$6,398|,Dec 11,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_736&rf=mojo_yld_table_736,Kino Lorber
/release/rl3663889921/?ref_=bo_yld_table_737,Miss Hill: Making Dance Matter,|$4,706|,1,|$4,706|,Jan 23,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_737&rf=mojo_yld_table_737,First Run
/release/rl1367180801/?ref_=bo_yld_table_738,Jenny's Wedding,|$4,704|,2,|$4,704|,Jul 31,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_738&rf=mojo_yld_table_738,IFC Films
/release/rl2940241409/?ref_=bo_yld_table_739,Against the Sun,|$4,646|,11,|$4,646|,Jan 23,https://pro.imdb.com/company/co0176864/boxoffice/?view=releases&ref_=mojo_yld_table_739&rf=mojo_yld_table_739,The American Film Company
/release/rl3883763201/?ref_=bo_yld_table_740,Ashby,|$4,631|,15,|$4,631|,Sep 25,https://pro.imdb.com/company/co0373736/boxoffice/?view=releases&ref_=mojo_yld_table_740&rf=mojo_yld_table_740,The Film Arcade
/release/rl57574913/?ref_=bo_yld_table_741,Seeds of Time,|$4,630|,2,|$4,630|,May 22,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_741&rf=mojo_yld_table_741,Kino Lorber
/release/rl1750697473/?ref_=bo_yld_table_742,|Farewell, Herr Schwarz|,|$4,445|,2,|$4,445|,Jan 9,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_742&rf=mojo_yld_table_742,Kino Lorber
/release/rl122324481/?ref_=bo_yld_table_743,Club Life,|$4,444|,7,|$4,444|,May 29,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_743&rf=mojo_yld_table_743,The Orchard
