/release/rl2021623297/?ref_=bo_yld_table_637,Sanam Teri Kasam,|$22,121|,32,|$22,121|,Feb 5,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_637&rf=mojo_yld_table_637,Eros International
/release/rl3380512257/?ref_=bo_yld_table_638,The Black Dove,|$21,900|,3,|$22,517|,Aug 12,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_638&rf=mojo_yld_table_638,Indican Pictures
/release/rl201426433/?ref_=bo_yld_table_639,Blue Jay,|$21,626|,3,|$21,626|,Oct 7,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_639&rf=mojo_yld_table_639,The Orchard
/release/rl1677821441/?ref_=bo_yld_table_640,Thank You for Your Service,|$21,497|,4,|$21,497|,Oct 7,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_640&rf=mojo_yld_table_640,GathrFilms
/release/rl3598681601/?ref_=bo_yld_table_641,Term Life,|$21,256|,50,|$21,256|,Apr 29,https://pro.imdb.com/company/co0336098/boxoffice/?view=releases&ref_=mojo_yld_table_641&rf=mojo_yld_table_641,Focus World
/release/rl1853851137/?ref_=bo_yld_table_642,Already Tomorrow in Hong Kong,|$21,206|,11,|$21,206|,Feb 12,https://pro.imdb.com/company/co0220024/boxoffice/?view=releases&ref_=mojo_yld_table_642&rf=mojo_yld_table_642,Gravitas Ventures
/release/rl226395649/?ref_=bo_yld_table_643,Almost Holy,|$21,142|,10,|$21,142|,May 20,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_643&rf=mojo_yld_table_643,The Orchard
/release/rl694060545/?ref_=bo_yld_table_644,Legend,|$20,870|,107,|$1,872,994|,Nov 20,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_644&rf=mojo_yld_table_644,Universal Pictures
/release/rl1870628353/?ref_=bo_yld_table_645,Time Changer,|$20,797|,5,|$20,797|,Feb 12,https://pro.imdb.com/company/co0073962/boxoffice/?view=releases&ref_=mojo_yld_table_645&rf=mojo_yld_table_645,Five & Two Pictures
/release/rl2742846977/?ref_=bo_yld_table_646,Band of Robbers,|$20,555|,11,|$20,555|,Jan 15,https://pro.imdb.com/company/co0220024/boxoffice/?view=releases&ref_=mojo_yld_table_646&rf=mojo_yld_table_646,Gravitas Ventures
/release/rl3279848961/?ref_=bo_yld_table_647,The Sea of Trees,|$20,444|,101,|$20,444|,Aug 26,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_647&rf=mojo_yld_table_647,A24
/release/rl3397289473/?ref_=bo_yld_table_648,Love Me True,|$20,100|,4,|$20,100|,Aug 12,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_648&rf=mojo_yld_table_648,Indican Pictures
/release/rl2348910081/?ref_=bo_yld_table_649,|No Pay, Nudity|,|$20,017|,8,|$20,017|,Nov 11,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_649&rf=mojo_yld_table_649,Monterey Media
/release/rl3414066689/?ref_=bo_yld_table_650,This Last Lonely Place,|$19,990|,4,|$20,507|,Aug 12,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_650&rf=mojo_yld_table_650,Indican Pictures
/release/rl410813953/?ref_=bo_yld_table_651,The Letters,|$19,989|,886,|$1,647,416|,Dec 4,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_651&rf=mojo_yld_table_651,Freestyle Releasing
/release/rl2742912513/?ref_=bo_yld_table_652,Woodlawn,|$19,140|,|1,553|,|$14,394,097|,Oct 16,https://pro.imdb.com/company/co0193544/boxoffice/?view=releases&ref_=mojo_yld_table_652&rf=mojo_yld_table_652,Pure Flix Entertainment
/release/rl4018112001/?ref_=bo_yld_table_653,Revelation: Dawn of Global Government,|$19,107|,2,|$19,107|,Apr 15,https://pro.imdb.com/company/co0191426/boxoffice/?view=releases&ref_=mojo_yld_table_653&rf=mojo_yld_table_653,Rocky Mountain Pictures
/release/rl906069505/?ref_=bo_yld_table_654,Search Engines,|$19,033|,6,|$19,033|,Oct 14,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_654&rf=mojo_yld_table_654,Indican Pictures
/release/rl3095365121/?ref_=bo_yld_table_655,Ktown Cowboys,|$18,863|,4,|$18,863|,Mar 18,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_655&rf=mojo_yld_table_655,Freestyle Releasing
/release/rl989955585/?ref_=bo_yld_table_656,Never,|$18,810|,4,|$20,431|,Aug 19,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_656&rf=mojo_yld_table_656,Indican Pictures
/release/rl1115588097/?ref_=bo_yld_table_657,Seoul Searching,|$18,654|,2,|$18,654|,Jun 17,https://pro.imdb.com/company/co0590396/boxoffice/?view=releases&ref_=mojo_yld_table_657&rf=mojo_yld_table_657,Wonder Vision
/release/rl1518110209/?ref_=bo_yld_table_658,In Jackson Heights,|$18,619|,8,|$121,094|,Nov 4,https://pro.imdb.com/company/co0013680/boxoffice/?view=releases&ref_=mojo_yld_table_658&rf=mojo_yld_table_658,Zipporah Films
/release/rl2239530497/?ref_=bo_yld_table_659,Pierrot le Fou,|$18,456|,1,|$34,371|,Dec 18,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_659&rf=mojo_yld_table_659,Rialto Pictures
/release/rl3850339841/?ref_=bo_yld_table_660,The Channel,|$18,319|,10,|$18,319|,Apr 8,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_660&rf=mojo_yld_table_660,Indican Pictures
/release/rl1543603713/?ref_=bo_yld_table_661,Coming Through the Rye,|$18,137|,5,|$18,137|,Oct 14,https://pro.imdb.com/company/co0607173/boxoffice/?view=releases&ref_=mojo_yld_table_661&rf=mojo_yld_table_661,Eammon Films
/release/rl645826049/?ref_=bo_yld_table_662,A Bit of Bad Luck,|$18,089|,6,|$18,089|,May 13,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_662&rf=mojo_yld_table_662,Indican Pictures
/release/rl3003221505/?ref_=bo_yld_table_663,Wildflower,|$18,062|,8,|$18,062|,Oct 20,https://pro.imdb.com/company/co0298393/boxoffice/?view=releases&ref_=mojo_yld_table_663&rf=mojo_yld_table_663,CanZion Films
/release/rl1165985281/?ref_=bo_yld_table_664,Holy Hell,|$18,051|,3,|$18,051|,May 27,https://pro.imdb.com/company/co0573686/boxoffice/?view=releases&ref_=mojo_yld_table_664&rf=mojo_yld_table_664,WRA Productions
/release/rl1853785601/?ref_=bo_yld_table_665,The Romans,|$18,016|,3,|$19,705|,May 27,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_665&rf=mojo_yld_table_665,Indican Pictures
/release/rl310347265/?ref_=bo_yld_table_666,I Knew Her Well,|$18,010|,1,|$18,010|,Feb 5,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_666&rf=mojo_yld_table_666,Janus Films
/release/rl1618904577/?ref_=bo_yld_table_667,Men Go to Battle,|$18,006|,3,|$18,006|,Jul 8,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_667&rf=mojo_yld_table_667,Film Movement
/release/rl1291945473/?ref_=bo_yld_table_668,Peter and the Farm,|$17,808|,8,|$18,123|,Nov 4,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_668&rf=mojo_yld_table_668,Magnolia Pictures
/release/rl2390656513/?ref_=bo_yld_table_669,How He Fell in Love,|$17,575|,10,|$17,575|,Jul 8,https://pro.imdb.com/company/co0001995/boxoffice/?view=releases&ref_=mojo_yld_table_669&rf=mojo_yld_table_669,Orion Pictures
/release/rl3783230977/?ref_=bo_yld_table_670,Streit's: Matzo and the American Dream,|$17,506|,3,|$17,506|,Apr 20,https://pro.imdb.com/company/co0136925/boxoffice/?view=releases&ref_=mojo_yld_table_670&rf=mojo_yld_table_670,Menemsha Films
/release/rl218203649/?ref_=bo_yld_table_671,Landfill Harmonic,|$17,205|,5,|$17,205|,Sep 9,https://pro.imdb.com/company/co0332936/boxoffice/?view=releases&ref_=mojo_yld_table_671&rf=mojo_yld_table_671,The Film Collaborative
/release/rl889292289/?ref_=bo_yld_table_672,New World Order,|$17,203|,3,|$20,205|,Sep 23,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_672&rf=mojo_yld_table_672,Indican Pictures
/release/rl2340193793/?ref_=bo_yld_table_673,Sembene!,|$17,114|,3,|$28,059|,Nov 13,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_673&rf=mojo_yld_table_673,Kino Lorber
/release/rl2457765377/?ref_=bo_yld_table_674,Tharlo,|$17,091|,2,|$17,091|,Sep 28,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_674&rf=mojo_yld_table_674,Icarus Films
/release/rl4043408897/?ref_=bo_yld_table_675,The Lion in Winter,|$16,907|,2,|$18,177|,Dec 16,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_675&rf=mojo_yld_table_675,Rialto Pictures
/release/rl2600568321/?ref_=bo_yld_table_676,Always Shine,|$16,140|,15,|$17,102|,Nov 25,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_676&rf=mojo_yld_table_676,Oscilloscope
/release/rl1753187841/?ref_=bo_yld_table_677,Colonia,|$15,709|,27,|$15,709|,Apr 15,https://pro.imdb.com/company/co0092769/boxoffice/?view=releases&ref_=mojo_yld_table_677&rf=mojo_yld_table_677,Screen Media Films
/release/rl1367115265/?ref_=bo_yld_table_678,Entertainment,|$15,706|,9,|$55,506|,Nov 13,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_678&rf=mojo_yld_table_678,Magnolia Pictures
/release/rl3095299585/?ref_=bo_yld_table_679,Five Nights in Maine,|$15,587|,10,|$15,587|,Aug 5,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_679&rf=mojo_yld_table_679,FilmRise
/release/rl1082033665/?ref_=bo_yld_table_680,Be Somebody,|$15,395|,15,|$15,395|,Jun 10,https://pro.imdb.com/company/co0374670/boxoffice/?view=releases&ref_=mojo_yld_table_680&rf=mojo_yld_table_680,Tugg
/release/rl662603265/?ref_=bo_yld_table_681,Starcrossed,|$15,263|,10,|$15,263|,May 13,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_681&rf=mojo_yld_table_681,Indican Pictures
/release/rl562005505/?ref_=bo_yld_table_682,Of Mind and Music,|$15,083|,3,|$15,073|,Feb 12,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_682&rf=mojo_yld_table_682,Monterey Media
/release/rl2017560065/?ref_=bo_yld_table_683,1915,|$15,000|,10,|$111,682|,Apr 17,-,-
/release/rl813598209/?ref_=bo_yld_table_684,Argentina,|$14,869|,3,|$14,869|,Jun 17,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_684&rf=mojo_yld_table_684,First Run
/release/rl411010561/?ref_=bo_yld_table_685,Remember You,|$14,814|,2,|$14,814|,Jan 15,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_685&rf=mojo_yld_table_685,CJ Entertainment
/release/rl2315355649/?ref_=bo_yld_table_686,The Wanderers,|$14,492|,5,|$14,492|,Nov 10,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_686&rf=mojo_yld_table_686,Kino Lorber
/release/rl2986444289/?ref_=bo_yld_table_687,The Uncondemned,|$14,393|,2,|$14,393|,Oct 21,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_687&rf=mojo_yld_table_687,Abramorama
/release/rl1828816385/?ref_=bo_yld_table_688,Brother Nature,|$14,218|,17,|$14,218|,Sep 9,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_688&rf=mojo_yld_table_688,The Samuel Goldwyn Company
/release/rl1577158145/?ref_=bo_yld_table_689,Newtown,|$14,109|,3,|$14,109|,Oct 7,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_689&rf=mojo_yld_table_689,Abramorama
/release/rl2919335425/?ref_=bo_yld_table_690,Shangri-La Suite,|$14,073|,25,|$14,073|,Oct 28,-,-
/release/rl4051469825/?ref_=bo_yld_table_691,Yosemite,|$13,931|,4,|$13,931|,Jan 1,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_691&rf=mojo_yld_table_691,Monterey Media
/release/rl1107396097/?ref_=bo_yld_table_692,The Fiancé,|$13,859|,4,|$23,986|,Nov 11,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_692&rf=mojo_yld_table_692,Indican Pictures
/release/rl1593935361/?ref_=bo_yld_table_693,The Comedian,|$13,857|,848,|$1,659,002|,Dec 9,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_693&rf=mojo_yld_table_693,Sony Pictures Classics
/release/rl1140884993/?ref_=bo_yld_table_694,On the Map,|$13,825|,4,|$17,099|,Nov 25,https://pro.imdb.com/company/co0148019/boxoffice/?view=releases&ref_=mojo_yld_table_694&rf=mojo_yld_table_694,Hey Jude Productions
/release/rl2759820801/?ref_=bo_yld_table_695,A Space Program,|$13,739|,1,|$13,739|,Mar 18,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_695&rf=mojo_yld_table_695,Zeitgeist Films
/release/rl1249805825/?ref_=bo_yld_table_696,Tikkun,|$13,671|,2,|$13,671|,Jun 10,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_696&rf=mojo_yld_table_696,Kino Lorber
/release/rl3741419009/?ref_=bo_yld_table_697,The Duelist,|$13,450|,10,|$13,450|,Dec 2,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_697&rf=mojo_yld_table_697,Sony Pictures Entertainment (SPE)
/release/rl3179251201/?ref_=bo_yld_table_698,Late Spring,|$13,254|,1,|$13,254|,Mar 4,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_698&rf=mojo_yld_table_698,Janus Films
/release/rl3800008193/?ref_=bo_yld_table_699,The Adderall Diaries,|$13,191|,31,|$13,191|,Apr 15,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_699&rf=mojo_yld_table_699,A24
/release/rl1752991233/?ref_=bo_yld_table_700,The Program,|$13,074|,18,|$13,074|,Mar 18,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_700&rf=mojo_yld_table_700,Entertainment One
/release/rl2390525441/?ref_=bo_yld_table_701,Censored Voices,|$13,029|,6,|$41,260|,Nov 20,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_701&rf=mojo_yld_table_701,Music Box Films
/release/rl3648947713/?ref_=bo_yld_table_702,Neither Heaven Nor Earth,|$12,810|,3,|$12,810|,Aug 5,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_702&rf=mojo_yld_table_702,Film Movement
/release/rl1266583041/?ref_=bo_yld_table_703,When Two Worlds Collide,|$12,544|,1,|$12,080|,Aug 17,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_703&rf=mojo_yld_table_703,First Run
/release/rl2432796161/?ref_=bo_yld_table_704,The Monster,|$12,544|,18,|$12,544|,Nov 11,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_704&rf=mojo_yld_table_704,A24
/release/rl1467975169/?ref_=bo_yld_table_705,City of Women,|$12,516|,1,|$12,516|,Feb 19,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_705&rf=mojo_yld_table_705,Cohen Media Group
/release/rl3548349953/?ref_=bo_yld_table_706,The Ones Below,|$12,488|,4,|$12,488|,May 27,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_706&rf=mojo_yld_table_706,Magnolia Pictures
/release/rl1845593601/?ref_=bo_yld_table_707,|Kiki, Love to Love|,|$12,450|,3,|$12,450|,Nov 11,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_707&rf=mojo_yld_table_707,Strand Releasing
/release/rl629114369/?ref_=bo_yld_table_708,Elstree 1976,|$12,173|,14,|$12,173|,May 6,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_708&rf=mojo_yld_table_708,FilmRise
/release/rl25069057/?ref_=bo_yld_table_709,Destiny,|$12,156|,1,|$12,156|,May 20,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_709&rf=mojo_yld_table_709,Kino Lorber
/release/rl2373944833/?ref_=bo_yld_table_710,Hot Water,|$12,101|,5,|$12,101|,Mar 11,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_710&rf=mojo_yld_table_710,Indican Pictures
/release/rl4135552513/?ref_=bo_yld_table_711,Kill Zone 2,|$11,998|,13,|$11,998|,May 13,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_711&rf=mojo_yld_table_711,Well Go USA Entertainment
/release/rl2281801217/?ref_=bo_yld_table_712,History of Jazz: Oxygen for the Ears,|$11,755|,5,|$23,048|,Oct 24,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_712&rf=mojo_yld_table_712,Indican Pictures
/release/rl4202595841/?ref_=bo_yld_table_713,Lucha Mexico,|$11,722|,25,|$11,722|,Jul 15,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_713&rf=mojo_yld_table_713,Kino Lorber
/release/rl2768340481/?ref_=bo_yld_table_714,Don't Call Me Son,|$11,678|,2,|$11,678|,Nov 2,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_714&rf=mojo_yld_table_714,Zeitgeist Films
/release/rl3212609025/?ref_=bo_yld_table_715,River of Grass,|$11,553|,3,|$11,553|,Mar 11,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_715&rf=mojo_yld_table_715,Oscilloscope
/release/rl939623937/?ref_=bo_yld_table_716,The Ruins of Lifta,|$11,548|,1,|$11,548|,Sep 23,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_716&rf=mojo_yld_table_716,First Run
/release/rl1803453953/?ref_=bo_yld_table_717,Harry Benson: Shoot First,|$11,363|,6,|$18,092|,Dec 9,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_717&rf=mojo_yld_table_717,Magnolia Pictures
/release/rl4068443649/?ref_=bo_yld_table_718,Viktoria,|$11,314|,3,|$11,314|,Apr 29,https://pro.imdb.com/company/co0351857/boxoffice/?view=releases&ref_=mojo_yld_table_718&rf=mojo_yld_table_718,Big World Pictures
/release/rl478119425/?ref_=bo_yld_table_719,Jeruzalem,|$11,287|,1,|$11,287|,Jan 22,-,-
/release/rl1728153089/?ref_=bo_yld_table_720,Theo Who Lived,|$11,271|,2,|$11,271|,Oct 7,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_720&rf=mojo_yld_table_720,Zeitgeist Films
/release/rl2197915137/?ref_=bo_yld_table_721,Hacker,|$11,239|,13,|$11,239|,Dec 2,-,-
/release/rl1199343105/?ref_=bo_yld_table_722,Flowers,|$11,237|,5,|$61,568|,Oct 30,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_722&rf=mojo_yld_table_722,Music Box Films
/release/rl2567013889/?ref_=bo_yld_table_723,What Happened Last Night,|$10,844|,25,|$10,844|,Nov 4,-,-
/release/rl8160769/?ref_=bo_yld_table_724,A Reason,|$10,782|,4,|$15,792|,Aug 28,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_724&rf=mojo_yld_table_724,Indican Pictures
/release/rl4251158017/?ref_=bo_yld_table_725,A Matter of Faith,|$10,556|,52,|$680,113|,Oct 17,https://pro.imdb.com/company/co0073962/boxoffice/?view=releases&ref_=mojo_yld_table_725&rf=mojo_yld_table_725,Five & Two Pictures
/release/rl2751563265/?ref_=bo_yld_table_726,National Bird,|$10,470|,8,|$10,656|,Nov 11,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_726&rf=mojo_yld_table_726,FilmRise
/release/rl3380577793/?ref_=bo_yld_table_727,Approaching the Unknown,|$10,232|,11,|$10,232|,Jun 3,-,-
/release/rl2323547649/?ref_=bo_yld_table_728,Beta Test,|$10,104|,18,|$10,104|,Jul 22,-,-
/release/rl2810086913/?ref_=bo_yld_table_729,Into the Forest,|$9,995|,15,|$9,995|,Jul 29,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_729&rf=mojo_yld_table_729,A24
/release/rl486639105/?ref_=bo_yld_table_730,Made in France,|$9,925|,2,|$9,956|,Sep 23,https://pro.imdb.com/company/co0393197/boxoffice/?view=releases&ref_=mojo_yld_table_730&rf=mojo_yld_table_730,Under The Milky Way
/release/rl3447621121/?ref_=bo_yld_table_731,The Lost Arcade,|$9,522|,1,|$9,522|,Aug 12,https://pro.imdb.com/company/co0597439/boxoffice/?view=releases&ref_=mojo_yld_table_731&rf=mojo_yld_table_731,26 Aries
/release/rl897549825/?ref_=bo_yld_table_732,Southbound,|$9,465|,25,|$23,665|,Feb 5,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_732&rf=mojo_yld_table_732,The Orchard
/release/rl3867051521/?ref_=bo_yld_table_733,Hooligan Sparrow,|$9,263|,4,|$9,263|,Jul 22,https://pro.imdb.com/company/co0332936/boxoffice/?view=releases&ref_=mojo_yld_table_733&rf=mojo_yld_table_733,The Film Collaborative
/release/rl3909191169/?ref_=bo_yld_table_734,Frank & Lola,|$9,188|,26,|$9,188|,Dec 9,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_734&rf=mojo_yld_table_734,Paladin
/release/rl2097251841/?ref_=bo_yld_table_735,Chronic,|$9,033|,7,|$9,033|,Sep 23,https://pro.imdb.com/company/co0390231/boxoffice/?view=releases&ref_=mojo_yld_table_735&rf=mojo_yld_table_735,Monument Releasing
/release/rl3597698561/?ref_=bo_yld_table_736,The Last King,|$8,905|,3,|$8,905|,Jun 17,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_736&rf=mojo_yld_table_736,Magnolia Pictures
/release/rl981435905/?ref_=bo_yld_table_737,Providence,|$8,840|,7,|$8,840|,Feb 12,-,-
/release/rl142378497/?ref_=bo_yld_table_738,Gone Doggy Gone,|$8,729|,5,|$14,354|,Jun 26,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_738&rf=mojo_yld_table_738,Indican Pictures
/release/rl394036737/?ref_=bo_yld_table_739,Butterfly Girl,|$8,547|,3,|$17,503|,Apr 3,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_739&rf=mojo_yld_table_739,Indican Pictures
/release/rl4034692609/?ref_=bo_yld_table_740,Gabo: The Creation of Gabriel Garcia Marquez,|$8,432|,4,|$19,337|,Oct 1,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_740&rf=mojo_yld_table_740,Icarus Films
/release/rl1216316929/?ref_=bo_yld_table_741,We Are Twisted Fucking Sister!,|$8,277|,8,|$8,277|,Feb 19,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_741&rf=mojo_yld_table_741,Music Box Films
/release/rl2516682241/?ref_=bo_yld_table_742,The Olivia Experiment,|$8,256|,6,|$15,122|,Aug 22,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_742&rf=mojo_yld_table_742,Indican Pictures
/release/rl4202464769/?ref_=bo_yld_table_743,Mojave,|$8,253|,26,|$8,253|,Jan 22,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_743&rf=mojo_yld_table_743,A24
/release/rl3982788097/?ref_=bo_yld_table_744,Silicon Cowboys,|$8,239|,12,|$8,239|,Sep 16,https://pro.imdb.com/company/co0453070/boxoffice/?view=releases&ref_=mojo_yld_table_744&rf=mojo_yld_table_744,FilmRise
/release/rl2499905025/?ref_=bo_yld_table_745,NightLights,|$8,112|,6,|$21,147|,Aug 29,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_745&rf=mojo_yld_table_745,Indican Pictures
/release/rl3078522369/?ref_=bo_yld_table_746,Golden Kingdom,|$8,077|,2,|$8,077|,Jun 17,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_746&rf=mojo_yld_table_746,Kino Lorber
/release/rl1526826497/?ref_=bo_yld_table_747,Pet,|$8,074|,9,|$8,004|,Sep 30,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_747&rf=mojo_yld_table_747,The Samuel Goldwyn Company
/release/rl209618433/?ref_=bo_yld_table_748,The Other Side,|$8,074|,1,|$8,074|,May 20,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_748&rf=mojo_yld_table_748,Film Movement
/release/rl2071954945/?ref_=bo_yld_table_749,Talent Has Hunger,|$7,998|,5,|$7,998|,Mar 11,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_749&rf=mojo_yld_table_749,First Run
/release/rl2634122753/?ref_=bo_yld_table_750,Portrait of a Garden,|$7,914|,1,|$7,914|,Oct 26,https://pro.imdb.com/company/co0575901/boxoffice/?view=releases&ref_=mojo_yld_table_750&rf=mojo_yld_table_750,Grasshopper Film
/release/rl3430909441/?ref_=bo_yld_table_751,An Eye for Beauty,|$7,886|,2,|$9,395|,Aug 28,https://pro.imdb.com/company/co0390231/boxoffice/?view=releases&ref_=mojo_yld_table_751&rf=mojo_yld_table_751,Monument Releasing
/release/rl1342277121/?ref_=bo_yld_table_752,Land of Mine,|$7,752|,40,|$435,266|,Dec 16,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_752&rf=mojo_yld_table_752,Sony Pictures Classics
/release/rl2533459457/?ref_=bo_yld_table_753,Coming Up Roses,|$7,732|,4,|$20,567|,Feb 14,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_753&rf=mojo_yld_table_753,Indican Pictures
/release/rl4001334785/?ref_=bo_yld_table_754,I Don't Belong Anywhere: The Cinema of Chantal Akerman,|$7,695|,3,|$7,703|,Mar 28,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_754&rf=mojo_yld_table_754,Icarus Films
/release/rl2961081857/?ref_=bo_yld_table_755,The President,|$7,578|,1,|$7,578|,Jun 3,https://pro.imdb.com/company/co0043813/boxoffice/?view=releases&ref_=mojo_yld_table_755&rf=mojo_yld_table_755,Corinth Films
