/release/rl2499905025/?ref_=bo_yld_table_633,NightLights,|$12,848|,6,|$21,147|,Aug 29,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_633&rf=mojo_yld_table_633,Indican Pictures
/release/rl2533459457/?ref_=bo_yld_table_634,Coming Up Roses,|$12,835|,4,|$20,567|,Feb 14,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_634&rf=mojo_yld_table_634,Indican Pictures
/release/rl3429926401/?ref_=bo_yld_table_635,Special ID,|$12,666|,10,|$12,666|,Mar 7,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_635&rf=mojo_yld_table_635,Well Go USA Entertainment
/release/rl826770945/?ref_=bo_yld_table_636,Bhopal: A Prayer for Rain,|$12,628|,2,|$12,628|,Nov 7,https://pro.imdb.com/company/co0237872/boxoffice/?view=releases&ref_=mojo_yld_table_636&rf=mojo_yld_table_636,Revolver Entertainment
/release/rl4215703041/?ref_=bo_yld_table_637,Boy Meets Girl,|$12,589|,1,|$12,589|,Aug 8,https://pro.imdb.com/company/co0037047/boxoffice/?view=releases&ref_=mojo_yld_table_637&rf=mojo_yld_table_637,Carlotta Films
/release/rl3898443265/?ref_=bo_yld_table_638,K2: Siren of the Himalayas,|$12,486|,2,|$12,959|,Aug 22,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_638&rf=mojo_yld_table_638,First Run
/release/rl2303952385/?ref_=bo_yld_table_639,Fire in the Blood,|$12,398|,4,|$28,994|,Sep 6,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_639&rf=mojo_yld_table_639,International Film Circuit
/release/rl1953990145/?ref_=bo_yld_table_640,Touch the Wall,|$12,156|,2,|$12,156|,Nov 28,-,-
/release/rl38635009/?ref_=bo_yld_table_641,Cousin Jules,|$12,147|,3,|$29,337|,Nov 29,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_641&rf=mojo_yld_table_641,The Cinema Guild
/release/rl3279652353/?ref_=bo_yld_table_642,Wolves,|$12,139|,12,|$12,139|,Nov 14,https://pro.imdb.com/company/co0368766/boxoffice/?view=releases&ref_=mojo_yld_table_642&rf=mojo_yld_table_642,Ketchup Entertainment
/release/rl3747317249/?ref_=bo_yld_table_643,In No Great Hurry: 13 Lessons in Life with Saul Leiter,|$12,133|,4,|$12,133|,Jan 3,-,-
/release/rl1333102081/?ref_=bo_yld_table_644,A Tale of Winter,|$12,047|,3,|$23,268|,Dec 19,https://pro.imdb.com/company/co0351857/boxoffice/?view=releases&ref_=mojo_yld_table_644&rf=mojo_yld_table_644,Big World Pictures
/release/rl3578955265/?ref_=bo_yld_table_645,The French Minister,|$12,027|,1,|$12,027|,Mar 21,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_645&rf=mojo_yld_table_645,IFC Films
/release/rl1684243969/?ref_=bo_yld_table_646,Queen Margot,|$12,005|,1,|$12,005|,May 9,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_646&rf=mojo_yld_table_646,Cohen Media Group
/release/rl224626177/?ref_=bo_yld_table_647,Is the Man Who Is Tall Happy?,|$11,801|,15,|$137,042|,Nov 22,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_647&rf=mojo_yld_table_647,IFC Films
/release/rl2303755777/?ref_=bo_yld_table_648,Falcon Rising,|$11,774|,10,|$11,774|,Sep 5,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_648&rf=mojo_yld_table_648,Freestyle Releasing
/release/rl341935617/?ref_=bo_yld_table_649,Living Is Easy with Eyes Closed,|$11,600|,1,|$11,600|,Jun 27,https://pro.imdb.com/company/co0182915/boxoffice/?view=releases&ref_=mojo_yld_table_649&rf=mojo_yld_table_649,Outsider Pictures
/release/rl3917121025/?ref_=bo_yld_table_650,You're Not You,|$11,486|,5,|$11,486|,Oct 10,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_650&rf=mojo_yld_table_650,Entertainment One
/release/rl1834452481/?ref_=bo_yld_table_651,The Great Invisible,|$11,428|,5,|$11,428|,Oct 29,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_651&rf=mojo_yld_table_651,RADiUS-TWC
/release/rl3025372673/?ref_=bo_yld_table_652,The Final Member,|$11,428|,10,|$11,428|,Apr 18,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_652&rf=mojo_yld_table_652,Drafthouse Films
/release/rl1497597441/?ref_=bo_yld_table_653,The Amazing Catfish,|$11,342|,3,|$11,342|,Jun 13,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_653&rf=mojo_yld_table_653,Strand Releasing
/release/rl2281801217/?ref_=bo_yld_table_654,History of Jazz: Oxygen for the Ears,|$11,293|,5,|$23,048|,Oct 24,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_654&rf=mojo_yld_table_654,Indican Pictures
/release/rl4199515649/?ref_=bo_yld_table_655,Dishkiyaoon,|$11,288|,11,|$11,288|,Mar 28,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_655&rf=mojo_yld_table_655,Eros International
/release/rl258704897/?ref_=bo_yld_table_656,Policeman,|$11,263|,2,|$11,263|,Jun 13,https://pro.imdb.com/company/co0043813/boxoffice/?view=releases&ref_=mojo_yld_table_656&rf=mojo_yld_table_656,Corinth Films
/release/rl828933633/?ref_=bo_yld_table_657,PAY 2 PLAY: Democracy's High Stakes,|$11,021|,2,|$11,021|,Sep 5,-,-
/release/rl3261629953/?ref_=bo_yld_table_658,The Players,|$10,854|,50,|$10,854|,Apr 4,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_658&rf=mojo_yld_table_658,The Weinstein Company
/release/rl2202174977/?ref_=bo_yld_table_659,As It Is in Heaven,|$10,850|,2,|$10,850|,Jul 18,-,-
/release/rl2456258049/?ref_=bo_yld_table_660,|Norte, the End of History|,|$10,457|,2,|$10,457|,Jun 20,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_660&rf=mojo_yld_table_660,The Cinema Guild
/release/rl476415489/?ref_=bo_yld_table_661,Money for Nothing: Inside the Federal Reserve,|$10,426|,5,|$88,045|,Sep 6,-,-
/release/rl2755888641/?ref_=bo_yld_table_662,American Promise,|$10,317|,8,|$146,702|,Oct 18,-,-
/release/rl2152826369/?ref_=bo_yld_table_663,The Endless Summer,|$10,233|,32,|$10,233|,Jul 23,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_663&rf=mojo_yld_table_663,Monterey Media
/release/rl1665435137/?ref_=bo_yld_table_664,Before I Disappear,|$10,078|,5,|$10,078|,Nov 28,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_664&rf=mojo_yld_table_664,IFC Films
/release/rl3965552129/?ref_=bo_yld_table_665,Kabbalah Me,|$9,816|,2,|$9,816|,Aug 22,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_665&rf=mojo_yld_table_665,First Run
/release/rl1348699649/?ref_=bo_yld_table_666,Marius,|$9,781|,2,|$9,781|,Jul 4,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_666&rf=mojo_yld_table_666,Kino Lorber
/release/rl2121434625/?ref_=bo_yld_table_667,Stray Dogs,|$9,602|,3,|$10,433|,Sep 12,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_667&rf=mojo_yld_table_667,The Cinema Guild
/release/rl3360327169/?ref_=bo_yld_table_668,Contempt,|$9,577|,2,|$43,763|,Sep 6,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_668&rf=mojo_yld_table_668,Rialto Pictures
/release/rl745113089/?ref_=bo_yld_table_669,On the Other Side of the Tracks,|$9,572|,50,|$9,572|,Apr 4,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_669&rf=mojo_yld_table_669,The Weinstein Company
/release/rl1868072449/?ref_=bo_yld_table_670,In the House of Flies,|$9,480|,4,|$9,480|,May 9,https://pro.imdb.com/company/co0440546/boxoffice/?view=releases&ref_=mojo_yld_table_670&rf=mojo_yld_table_670,Parade Deck Films
/release/rl677676545/?ref_=bo_yld_table_671,Museum Hours,|$9,393|,19,|$561,457|,Jun 28,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_671&rf=mojo_yld_table_671,The Cinema Guild
/release/rl2824111617/?ref_=bo_yld_table_672,Go for Sisters,|$9,388|,12,|$70,495|,Nov 8,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_672&rf=mojo_yld_table_672,Variance Films
/release/rl3797059073/?ref_=bo_yld_table_673,Free the Mind,|$9,387|,6,|$157,201|,May 3,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_673&rf=mojo_yld_table_673,International Film Circuit
/release/rl2255128065/?ref_=bo_yld_table_674,Radio Free Albemuth,|$9,365|,10,|$9,365|,Jun 27,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_674&rf=mojo_yld_table_674,Freestyle Releasing
/release/rl2438891009/?ref_=bo_yld_table_675,Life of Riley,|$9,334|,1,|$11,616|,Oct 24,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_675&rf=mojo_yld_table_675,Kino Lorber
/release/rl1012434433/?ref_=bo_yld_table_676,Honeymoon,|$9,318|,3,|$9,318|,Sep 12,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_676&rf=mojo_yld_table_676,Magnolia Pictures
/release/rl158303745/?ref_=bo_yld_table_677,The Sacrament,|$9,221|,5,|$9,221|,Jun 6,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_677&rf=mojo_yld_table_677,Magnolia Pictures
/release/rl1734903297/?ref_=bo_yld_table_678,The Pervert's Guide to Ideology,|$8,921|,4,|$67,966|,Nov 1,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_678&rf=mojo_yld_table_678,Zeitgeist Films
/release/rl692618753/?ref_=bo_yld_table_679,The Cabinet of Dr. Caligari,|$8,811|,1,|$8,811|,Oct 31,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_679&rf=mojo_yld_table_679,Kino Lorber
/release/rl3796928001/?ref_=bo_yld_table_680,Fanny,|$8,735|,2,|$8,735|,Jul 25,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_680&rf=mojo_yld_table_680,Kino Lorber
/release/rl2806679041/?ref_=bo_yld_table_681,Comet,|$8,623|,8,|$8,623|,Dec 5,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_681&rf=mojo_yld_table_681,IFC Films
/release/rl1365542401/?ref_=bo_yld_table_682,The Mystery of Happiness,|$8,528|,2,|$8,528|,Sep 12,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_682&rf=mojo_yld_table_682,Strand Releasing
/release/rl2775221761/?ref_=bo_yld_table_683,The Quitter,|$8,512|,1,|$8,512|,Sep 12,-,-
/release/rl21530113/?ref_=bo_yld_table_684,Canopy,|$8,462|,5,|$8,462|,Aug 29,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_684&rf=mojo_yld_table_684,Monterey Media
/release/rl4425217/?ref_=bo_yld_table_685,Almost Human,|$8,447|,5,|$8,447|,Feb 21,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_685&rf=mojo_yld_table_685,IFC Films
/release/rl1684899329/?ref_=bo_yld_table_686,Red Hollywood,|$8,426|,1,|$8,426|,Aug 15,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_686&rf=mojo_yld_table_686,The Cinema Guild
/release/rl3412166145/?ref_=bo_yld_table_687,Love is in the Air,|$8,425|,6,|$8,425|,Jan 31,https://pro.imdb.com/company/co0336098/boxoffice/?view=releases&ref_=mojo_yld_table_687&rf=mojo_yld_table_687,Focus World
/release/rl209487361/?ref_=bo_yld_table_688,Eternity: The Movie,|$8,350|,1,|$8,350|,Oct 17,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_688&rf=mojo_yld_table_688,Indican Pictures
/release/rl743343617/?ref_=bo_yld_table_689,Don Jon,|$8,321|,|2,422|,|$24,477,704|,Sep 27,https://pro.imdb.com/company/co0142678/boxoffice/?view=releases&ref_=mojo_yld_table_689&rf=mojo_yld_table_689,Relativity Media
/release/rl2471593473/?ref_=bo_yld_table_690,The Empty Hours,|$8,244|,3,|$8,244|,Jul 11,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_690&rf=mojo_yld_table_690,Strand Releasing
/release/rl1884587521/?ref_=bo_yld_table_691,Gladiators of Rome,|$8,201|,11,|$8,201|,Nov 11,https://pro.imdb.com/company/co0310474/boxoffice/?view=releases&ref_=mojo_yld_table_691&rf=mojo_yld_table_691,Viva Pictures
/release/rl2134935041/?ref_=bo_yld_table_692,Actress,|$8,104|,4,|$19,365|,Nov 7,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_692&rf=mojo_yld_table_692,The Cinema Guild
/release/rl895976961/?ref_=bo_yld_table_693,Next Year Jerusalem,|$8,093|,2,|$8,093|,May 16,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_693&rf=mojo_yld_table_693,First Run
/release/rl460097025/?ref_=bo_yld_table_694,Rigor Mortis,|$7,865|,10,|$7,865|,Jun 6,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_694&rf=mojo_yld_table_694,Well Go USA Entertainment
/release/rl1312982529/?ref_=bo_yld_table_695,Archipelago,|$7,791|,1,|$7,791|,Jun 27,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_695&rf=mojo_yld_table_695,Kino Lorber
/release/rl2505082369/?ref_=bo_yld_table_696,Faith Connections,|$7,772|,2,|$9,111|,Sep 12,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_696&rf=mojo_yld_table_696,Kino Lorber
/release/rl2924119553/?ref_=bo_yld_table_697,Come Back to Me,|$7,744|,10,|$7,744|,Jul 25,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_697&rf=mojo_yld_table_697,Freestyle Releasing
/release/rl1046185473/?ref_=bo_yld_table_698,Iceman,|$7,679|,6,|$7,679|,Sep 19,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_698&rf=mojo_yld_table_698,Well Go USA Entertainment
/release/rl2857862657/?ref_=bo_yld_table_699,Gringo Trails,|$7,611|,2,|$8,349|,Apr 19,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_699&rf=mojo_yld_table_699,Icarus Films
/release/rl4049831425/?ref_=bo_yld_table_700,Bad Blood,|$7,475|,2,|$35,176|,Nov 29,https://pro.imdb.com/company/co0037047/boxoffice/?view=releases&ref_=mojo_yld_table_700&rf=mojo_yld_table_700,Carlotta Films
/release/rl1029801473/?ref_=bo_yld_table_701,The Little Bedroom,|$7,440|,3,|$7,440|,Sep 26,https://pro.imdb.com/company/co0132224/boxoffice/?view=releases&ref_=mojo_yld_table_701&rf=mojo_yld_table_701,Cinema Libre Studio
/release/rl711820801/?ref_=bo_yld_table_702,Raze,|$7,429|,2,|$7,429|,Jan 10,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_702&rf=mojo_yld_table_702,IFC Films
/release/rl4031415809/?ref_=bo_yld_table_703,Concerning Violence,|$7,241|,2,|$12,680|,Dec 5,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_703&rf=mojo_yld_table_703,Kino Lorber
/release/rl3545794049/?ref_=bo_yld_table_704,I Am Ali,|$7,205|,11,|$7,205|,Oct 10,https://pro.imdb.com/company/co0336098/boxoffice/?view=releases&ref_=mojo_yld_table_704&rf=mojo_yld_table_704,Focus World
/release/rl1866892801/?ref_=bo_yld_table_705,The Strange Color of Your Body's Tears,|$7,182|,3,|$7,182|,Aug 29,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_705&rf=mojo_yld_table_705,Strand Releasing
/release/rl775980545/?ref_=bo_yld_table_706,ABCs of Death 2,|$7,171|,17,|$7,171|,Oct 31,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_706&rf=mojo_yld_table_706,Magnolia Pictures
/release/rl1685292545/?ref_=bo_yld_table_707,Stage Fright,|$7,078|,11,|$7,078|,May 9,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_707&rf=mojo_yld_table_707,Magnolia Pictures
/release/rl913016321/?ref_=bo_yld_table_708,Plot for Peace,|$7,051|,2,|$7,051|,Oct 31,-,-
/release/rl491292161/?ref_=bo_yld_table_709,Camille Claudel 1915,|$6,941|,4,|$35,296|,Oct 16,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_709&rf=mojo_yld_table_709,Kino Lorber
/release/rl1517913601/?ref_=bo_yld_table_710,Very Good Girls,|$6,940|,9,|$6,940|,Jul 25,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_710&rf=mojo_yld_table_710,Well Go USA Entertainment
/release/rl2516682241/?ref_=bo_yld_table_711,The Olivia Experiment,|$6,866|,6,|$15,122|,Aug 22,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_711&rf=mojo_yld_table_711,Indican Pictures
/release/rl3194455553/?ref_=bo_yld_table_712,|No God, No Master|,|$6,786|,5,|$6,796|,Mar 28,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_712&rf=mojo_yld_table_712,Monterey Media
/release/rl1698989569/?ref_=bo_yld_table_713,Before You Know It,|$6,717|,3,|$6,717|,May 30,https://pro.imdb.com/company/co0332936/boxoffice/?view=releases&ref_=mojo_yld_table_713&rf=mojo_yld_table_713,The Film Collaborative
/release/rl2893776385/?ref_=bo_yld_table_714,Will You Still Love Me Tomorrow?,|$6,694|,3,|$6,694|,Jan 17,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_714&rf=mojo_yld_table_714,Film Movement
/release/rl2271774209/?ref_=bo_yld_table_715,Pioneer,|$6,611|,3,|$6,871|,Dec 5,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_715&rf=mojo_yld_table_715,Magnolia Pictures
/release/rl675317249/?ref_=bo_yld_table_716,Aatsinki: The Story of Arctic Cowboys,|$6,601|,2,|$6,601|,Jan 24,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_716&rf=mojo_yld_table_716,Argot Pictures
/release/rl2573108737/?ref_=bo_yld_table_717,Life of a King,|$6,547|,16,|$6,547|,Jan 17,https://pro.imdb.com/company/co0143550/boxoffice/?view=releases&ref_=mojo_yld_table_717&rf=mojo_yld_table_717,Millennium Entertainment
/release/rl459113985/?ref_=bo_yld_table_718,Jews of Egypt,|$6,505|,2,|$6,505|,Mar 28,https://pro.imdb.com/company/co0065946/boxoffice/?view=releases&ref_=mojo_yld_table_718&rf=mojo_yld_table_718,ArtMattan Productions
/release/rl3748496897/?ref_=bo_yld_table_719,Revenge of the Mekons,|$6,487|,3,|$11,861|,Oct 29,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_719&rf=mojo_yld_table_719,Music Box Films
/release/rl2791343617/?ref_=bo_yld_table_720,Magnificent Desolation: Walking on the Moon 3D,|$6,438|,82,|$34,137,524|,Sep 23,https://pro.imdb.com/company/co0057495/boxoffice/?view=releases&ref_=mojo_yld_table_720&rf=mojo_yld_table_720,IMAX
/release/rl3143796225/?ref_=bo_yld_table_721,The Adventurer: The Curse of the Midas Box,|$6,399|,82,|$6,399|,Jan 10,https://pro.imdb.com/company/co0373736/boxoffice/?view=releases&ref_=mojo_yld_table_721&rf=mojo_yld_table_721,The Film Arcade
/release/rl2689304065/?ref_=bo_yld_table_722,The Christmas Candle,|$6,218|,392,|$2,258,620|,Nov 15,https://pro.imdb.com/company/co0391226/boxoffice/?view=releases&ref_=mojo_yld_table_722&rf=mojo_yld_table_722,EchoLight Studios
/release/rl1264289281/?ref_=bo_yld_table_723,The Immortalists,|$6,117|,3,|$9,331|,Nov 26,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_723&rf=mojo_yld_table_723,GathrFilms
/release/rl3831596545/?ref_=bo_yld_table_724,Love & Air Sex,|$6,047|,1,|$6,047|,Feb 7,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_724&rf=mojo_yld_table_724,Tribeca Film
/release/rl2673772033/?ref_=bo_yld_table_725,Life Partners,|$6,027|,3,|$8,265|,Dec 5,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_725&rf=mojo_yld_table_725,Magnolia Pictures
/release/rl4249388545/?ref_=bo_yld_table_726,Cavemen,|$5,948|,12,|$5,948|,Feb 7,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_726&rf=mojo_yld_table_726,Well Go USA Entertainment
/release/rl1314227713/?ref_=bo_yld_table_727,Gang of Ghosts,|$5,906|,20,|$5,906|,Mar 21,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_727&rf=mojo_yld_table_727,Eros International
/release/rl208832001/?ref_=bo_yld_table_728,The Strange Little Cat,|$5,885|,1,|$5,885|,Aug 1,-,-
/release/rl2254145025/?ref_=bo_yld_table_729,Infliction,|$5,875|,2,|$5,875|,Mar 16,https://pro.imdb.com/company/co0181992/boxoffice/?view=releases&ref_=mojo_yld_table_729&rf=mojo_yld_table_729,Fox Trail Productions
/release/rl659129857/?ref_=bo_yld_table_730,The Bride Wore Black,|$5,868|,2,|$44,566|,Nov 4,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_730&rf=mojo_yld_table_730,The Film Desk
/release/rl4133520897/?ref_=bo_yld_table_731,The Family,|$5,857|,|3,091|,|$36,918,811|,Sep 13,https://pro.imdb.com/company/co0142678/boxoffice/?view=releases&ref_=mojo_yld_table_731&rf=mojo_yld_table_731,Relativity Media
/release/rl1329694209/?ref_=bo_yld_table_732,|2 Autumns, 3 Winters|,|$5,819|,1,|$5,819|,Jun 6,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_732&rf=mojo_yld_table_732,Film Movement
/release/rl1699710465/?ref_=bo_yld_table_733,The Devil's Hand,|$5,746|,17,|$5,746|,Oct 10,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_733&rf=mojo_yld_table_733,Roadside Attractions
/release/rl2557052417/?ref_=bo_yld_table_734,Papirosen,|$5,658|,1,|$5,658|,Jan 24,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_734&rf=mojo_yld_table_734,Film Movement
/release/rl173835777/?ref_=bo_yld_table_735,Kid Cannabis,|$5,565|,1,|$5,565|,Apr 18,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_735&rf=mojo_yld_table_735,Well Go USA Entertainment
/release/rl1498777089/?ref_=bo_yld_table_736,Gabrielle,|$5,534|,1,|$5,534|,Apr 18,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_736&rf=mojo_yld_table_736,Entertainment One
/release/rl1028818433/?ref_=bo_yld_table_737,Flex Is Kings,|$5,418|,1,|$5,418|,Apr 4,-,-
/release/rl2338752001/?ref_=bo_yld_table_738,The Only Real Game,|$5,384|,1,|$5,384|,Mar 7,https://pro.imdb.com/company/co0485248/boxoffice/?view=releases&ref_=mojo_yld_table_738&rf=mojo_yld_table_738,The Only Real Game Movie
/release/rl1886291457/?ref_=bo_yld_table_739,The Selfish Giant,|$5,352|,6,|$12,189|,Dec 20,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_739&rf=mojo_yld_table_739,IFC Films
/release/rl3796010497/?ref_=bo_yld_table_740,At Berkeley,|$5,254|,6,|$31,736|,Nov 8,https://pro.imdb.com/company/co0013680/boxoffice/?view=releases&ref_=mojo_yld_table_740&rf=mojo_yld_table_740,Zipporah Films
/release/rl3429336577/?ref_=bo_yld_table_741,Return to Nuke 'Em High Volume 1,|$5,122|,1,|$5,122|,Jan 10,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_741&rf=mojo_yld_table_741,Anchor Bay Films
/release/rl3379660289/?ref_=bo_yld_table_742,The Sleepwalker,|$5,012|,1,|$5,012|,Nov 21,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_742&rf=mojo_yld_table_742,IFC Films
/release/rl3361441281/?ref_=bo_yld_table_743,Inside the Mind of Leonardo,|$4,909|,5,|$10,600|,Dec 19,https://pro.imdb.com/company/co0400558/boxoffice/?view=releases&ref_=mojo_yld_table_743&rf=mojo_yld_table_743,Submarine Deluxe
/release/rl2071627265/?ref_=bo_yld_table_744,The Worst Movie Ever!,|$4,907|,2,|$25,206|,Aug 19,https://pro.imdb.com/company/co0263135/boxoffice/?view=releases&ref_=mojo_yld_table_744&rf=mojo_yld_table_744,Driving With Our Eyes Shut
/release/rl4050093569/?ref_=bo_yld_table_745,Nothing Bad Can Happen,|$4,870|,8,|$4,870|,Jun 27,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_745&rf=mojo_yld_table_745,Drafthouse Films
/release/rl3277293057/?ref_=bo_yld_table_746,|Half The Road: The Passion, Pitfalls & Power of Women's Professional Cycling|,|$4,783|,2,|$4,783|,Apr 18,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_746&rf=mojo_yld_table_746,First Run
/release/rl4232873473/?ref_=bo_yld_table_747,Death Metal Angola,|$4,703|,1,|$4,674|,Nov 7,https://pro.imdb.com/company/co0240107/boxoffice/?view=releases&ref_=mojo_yld_table_747&rf=mojo_yld_table_747,The Vladar Company
/release/rl527533569/?ref_=bo_yld_table_748,Short Term 12,|$4,593|,75,|$1,013,100|,Aug 23,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_748&rf=mojo_yld_table_748,Cinedigm Entertainment Group
/release/rl577799681/?ref_=bo_yld_table_749,Smiling Through the Apocalypse,|$4,560|,1,|$4,560|,Sep 12,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_749&rf=mojo_yld_table_749,First Run
/release/rl3547760129/?ref_=bo_yld_table_750,Unrelated,|$4,529|,1,|$4,529|,Jun 27,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_750&rf=mojo_yld_table_750,Kino Lorber
